Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
55470	-847.2851	-1193.661	346.3755	1.536156	1.807413
55476	-842.9739	-1188.699	345.725	1.56763	2.219679
55482	-855.3719	-1201.832	346.4598	1.746721	1.598591
55488	-850.47	-1197.03	346.5604	1.743475	1.527042
55494	-852.1956	-1195.364	343.1685	1.305813	3.912183
55500	-840.6616	-1186.515	345.8536	1.702585	2.047553
55506	-838.1315	-1183.832	345.7009	1.410057	2.336049
55512	-841.6085	-1187.689	346.0802	1.402167	2.096204
55518	-849.4805	-1195.596	346.1151	1.578036	1.956244
55524	-847.5411	-1193.348	345.8065	1.541758	2.183708
55530	-846.8886	-1191.565	344.6765	1.438969	2.950585
55536	-847.2946	-1192.028	344.7331	1.382354	2.950585
55542	-851.3801	-1196.649	345.269	1.386555	2.621373
55548	-841.8724	-1186.809	344.9364	1.316859	2.867358
55554	-845.794	-1190.397	344.6035	1.325318	3.062498
55560	-847.368	-1191.36	343.9917	1.202788	3.495849
55566	-841.6659	-1185.621	343.955	1.216533	3.509213
55572	-827.9951	-1171.61	343.6149	1.07377	3.789034
55578	-840.831	-1184.925	344.0941	1.183191	3.447452
55584	-838.8007	-1184.47	345.669	1.262461	2.449511
55590	-835.2849	-1180.967	345.6826	1.425487	2.337864
55596	-840.5559	-1185.542	344.986	1.322403	2.833938
55602	-823.2012	-1167.936	344.7351	1.334921	2.977885
55608	-836.6883	-1181.874	345.1857	1.176829	2.801016
55614	-827.0592	-1171.131	344.0717	1.119821	3.497599
55620	-840.8743	-1186.923	346.0486	1.669564	1.939392
55626	-834.5541	-1181.116	346.5617	1.670409	1.579933
55632	-833.8219	-1180.604	346.7818	1.593315	1.473636
55638	-835.9785	-1182.79	346.811	1.964781	1.148754
55644	-838.8994	-1184.044	345.1444	1.329703	2.732912
55650	-823.9918	-1169.057	345.0655	1.44629	2.709878
55656	-826.3021	-1172.352	346.0503	1.65367	1.948997
55662	-836.9521	-1183.292	346.3398	1.762455	1.673706
55668	-818.3838	-1164.843	346.4591	1.878789	1.501673
55674	-828.773	-1175.221	346.4483	1.878789	1.509693
55680	-830.2952	-1176.652	346.357	1.873339	1.581264
55686	-832.2768	-1177.485	345.2082	1.483414	2.59908
55692	-827.3843	-1173.197	345.8131	1.273181	2.351749
55698	-824.1202	-1169.549	345.4292	1.525052	2.435178
55704	-836.7321	-1181.839	345.1072	1.327833	2.756849
55710	-848.9004	-1191.788	342.8876	1.125697	4.175253
55716	-829.5006	-1173.05	343.5499	1.194034	3.75716
55722	-841.1161	-1187.596	346.4804	1.918338	1.455704
55728	-847.3545	-1194.304	346.9492	2.16185	0.8005097
55734	-843.8383	-1188.829	344.9904	1.495809	2.725508
55740	-839.5263	-1184.949	345.4223	1.548496	2.424757
55746	-836.7856	-1182.349	345.5638	1.532316	2.345498
55752	-831.6975	-1177.849	346.1518	1.544325	1.954252
55758	-837.2105	-1183.608	346.3974	1.680304	1.69114
55764	-836.1019	-1182.199	346.0974	1.680736	1.898877
55770	-837.2766	-1183.609	346.3328	1.75829	1.681637
55776	-827.2608	-1173.824	346.5637	1.659314	1.586595
55782	-832.5941	-1179.372	346.7782	1.977449	1.166454
55788	-842.9547	-1189.956	347.0014	1.754245	1.166454
55794	-836.8822	-1183.367	346.485	1.854269	1.500613
55800	-844.088	-1190.586	346.4977	1.858026	1.488265
55806	-847.2677	-1194.151	346.8833	2.027231	1.023764
55812	-840.3468	-1186.712	346.3653	1.730283	1.678416
55818	-842.4836	-1188.998	346.5147	1.629013	1.644018
55824	-854.5308	-1201.61	347.079	1.839615	1.015839
55830	-857.4392	-1204.196	346.7565	1.619472	1.472979
55836	-851.7532	-1198.362	346.6086	1.982074	1.305082
55842	-854.805	-1201.606	346.8014	1.793517	1.301648
55848	-840.5683	-1186.349	345.7811	1.793517	2.035343
55854	-843.242	-1190.205	346.9628	1.78458	1.17368
55860	-825.9147	-1171.528	345.6134	1.59276	2.275285
55866	-833.1348	-1178.605	345.4705	1.602263	2.360343
55872	-823.4221	-1169.478	346.0561	1.512041	2.039618
55878	-812.5264	-1158.052	345.5258	1.33669	2.492781
55884	-841.7688	-1184.902	343.1327	1.169443	4.010713
55890	-843.3726	-1189.939	346.5663	1.651539	1.590337
55896	-849.5868	-1195.87	346.2829	1.935013	1.590337
55902	-844.3003	-1190.831	346.5311	1.805264	1.502809
55908	-837.1601	-1182.945	345.785	1.534983	2.201993
55914	-835.5294	-1180.321	344.7919	1.362746	2.926939
55920	-845.7382	-1190.353	344.6148	1.461297	2.974257
55926	-850.2123	-1195.569	345.357	1.392611	2.563129
55932	-853.0644	-1200.021	346.9565	1.600904	1.331902
55938	-860.7651	-1207.589	346.8238	1.698611	1.359731
55944	-855.1829	-1201.879	346.6958	1.5725	1.553348
55950	-857.8442	-1204.25	346.4055	1.622424	1.726333
55956	-848.5401	-1195.516	346.9756	1.70071	1.234458
55962	-844.0915	-1189.256	345.1641	1.295786	2.741629
55968	-843.9687	-1190.465	346.496	1.562053	1.70508
55974	-838.953	-1185.988	347.0354	1.720758	1.166002
55980	-835.6828	-1182.762	347.0792	1.916407	0.93692
55986	-837.1096	-1184.118	347.0081	2.039238	0.8793212
55992	-840.6127	-1187.59	346.9775	1.843804	1.107827
55998	-823.8113	-1170.982	347.1708	1.994063	0.7220165
56004	-837.0202	-1183.951	346.9309	1.887913	1.11012
56010	-848.4504	-1194.121	345.6707	1.155868	2.515177
56016	-858.697	-1204.127	345.4303	1.39632	2.515177
56022	-841.8521	-1188.228	346.376	1.653126	1.72548
56028	-846.3152	-1192.576	346.2606	1.653126	1.806022
56034	-850.4666	-1197.075	346.6083	1.653126	1.558428
56040	-848.1297	-1191.683	343.5535	1.120914	3.797253
56046	-852.3206	-1196.265	343.944	1.094886	3.586455
56052	-850.7594	-1197.553	346.7938	1.69618	1.38528
56058	-844.0888	-1190.683	346.5942	1.672827	1.554293
56064	-842.4091	-1189.085	346.6756	1.699121	1.473867
56070	-834.82	-1181.369	346.5489	1.612051	1.63164
56076	-841.0922	-1186.903	345.8107	1.435851	2.24937
56082	-848.3991	-1190.632	342.2325	1.057453	4.583566
56088	-846.625	-1190.616	343.9907	1.28696	3.44727
56094	-853.8311	-1198.622	344.7907	1.25642	2.991685
56100	-851.8345	-1194.922	343.0871	1.245221	3.993492
56106	-856.8283	-1200.254	343.4255	1.078301	3.895305
56112	-844.0133	-1190.309	346.2956	1.903536	1.604008
56118	-839.6268	-1186.053	346.4266	1.793319	1.588866
56124	-838.5555	-1184.264	345.7087	1.462549	2.297633
56130	-835.5957	-1180.967	345.371	1.250167	2.642593
56136	-828.9638	-1173.902	344.9378	1.224632	2.922291
56142	-825.5047	-1170.732	345.2269	1.391906	2.644057
56148	-839.283	-1184.62	345.3375	1.387341	2.57848
56154	-835.685	-1180.252	344.5672	1.242721	3.133382
56160	-853.8689	-1198.143	344.2745	1.434128	3.193552
56166	-845.7671	-1190.758	344.9911	1.340106	2.820065
56172	-856.1674	-1201.743	345.5757	1.559852	2.32041
56178	-838.2724	-1184.001	345.7281	1.407431	2.32041
56184	-843.1686	-1189.974	346.8058	1.750122	1.333112
56190	-847.5579	-1193.753	346.1955	1.697211	1.820496
56196	-832.8344	-1179.051	346.2161	1.53896	1.91448
56202	-825.1827	-1171.122	345.9395	1.556096	2.087455
56208	-826.6845	-1173.254	346.569	1.646314	1.592207
56214	-836.6129	-1182.11	345.4969	1.494361	2.41188
56220	-825.7385	-1172.052	346.3137	1.58334	1.817487
56226	-831.1338	-1177.094	345.9605	1.696118	1.980725
56232	-835.6955	-1181.329	345.633	1.573665	2.274954
56238	-829.324	-1174.261	344.9367	1.235377	2.91643
56244	-820.4341	-1166.544	346.1099	1.480141	2.0251
56250	-818.6345	-1164.377	345.7426	1.378822	2.329373
56256	-817.9309	-1163.532	345.6014	1.383147	2.416084
56262	-823.9155	-1168.622	344.7066	1.25054	3.045599
56268	-834.8229	-1180.87	346.0471	1.535515	2.029993
56274	-831.943	-1176.147	344.2037	1.240166	3.349844
56280	-835.7121	-1181.591	345.8793	1.662304	2.057169
56286	-836.4242	-1182.963	346.5393	1.761245	1.529512
56292	-829.9137	-1175.872	345.9581	1.653157	2.010976
56298	-831.7751	-1178.072	346.2967	1.50181	1.885036
56304	-826.5054	-1172.412	345.9068	1.527782	2.127471
56310	-852.134	-1195.54	343.4058	1.036631	3.930451
56316	-855.4311	-1199.581	344.1503	1.060203	3.486474
56322	-830.3932	-1176.119	345.7259	1.233433	2.431967
56328	-841.3033	-1187.078	345.7742	1.575841	2.182499
56334	-831.3664	-1178.213	346.8464	1.465076	1.52138
56340	-842.9201	-1188.982	346.062	1.548543	2.011472
56346	-837.8618	-1183.794	345.9322	1.554743	2.093164
56352	-845.9279	-1192.664	346.7356	1.574162	1.522622
56358	-839.2701	-1185.635	346.3645	1.827587	1.609112
56364	-845.6685	-1192.064	346.3957	1.295963	1.957213
56370	-835.1802	-1178.952	343.7718	1.200177	3.625277
56376	-829.238	-1173.476	344.2383	1.144431	3.385706
56382	-839.5393	-1183.861	344.3212	1.18197	3.314911
56388	-826.1371	-1170.404	344.2672	1.235974	3.314911
56394	-826.9273	-1172.253	345.3258	1.377939	2.591595
56400	-823.3723	-1169.071	345.6987	1.403441	2.341689
56406	-839.4	-1185.196	345.7959	1.534408	2.195341
56412	-849.6423	-1195.162	345.5197	1.427797	2.439459
56418	-847.6449	-1193.508	345.8628	1.244728	2.338251
56424	-843.1336	-1189.31	346.1766	1.634219	1.876651
56430	-836.4849	-1182.477	345.9919	1.471145	2.108871
56436	-841.1727	-1184.5	343.3276	1.057098	3.963512
56442	-831.5407	-1174.347	342.8068	0.870384	4.365597
56448	-835.2655	-1178.823	343.5575	1.405843	3.630273
56454	-848.3887	-1193.269	344.8806	1.215136	2.962471
56460	-838.1342	-1183.531	345.3971	1.302021	2.594418
56466	-830.1824	-1175.555	345.373	1.32614	2.594418
56472	-842.0221	-1187.394	345.3716	1.32614	2.595272
56478	-849.5506	-1195.241	345.69	1.368745	2.369234
56484	-839.7889	-1182.144	342.3556	1.032823	4.528247
56490	-839.9703	-1184.117	344.147	1.197662	3.408044
56496	-849.3989	-1194.598	345.1989	1.408787	2.650936
56502	-850.8629	-1195.83	344.9672	1.542099	2.711355
56508	-834.9998	-1180.197	345.1971	1.452294	2.625202
56514	-829.085	-1172.504	343.4186	1.109149	3.88154
56520	-844.0612	-1187.581	343.52	1.20474	3.768249
56526	-856.1985	-1200.719	344.5202	1.161919	3.209287
56532	-826.7907	-1171.126	344.3349	1.031205	3.395453
56538	-833.7558	-1179.972	346.2167	1.370929	2.026706
56544	-838.0089	-1182.118	344.1088	1.344654	3.344195
56550	-831.5856	-1174.741	343.1558	1.160771	4.002474
56556	-841.1689	-1185.194	344.0256	1.23307	3.458377
56562	-845.5432	-1191.618	346.0749	1.56199	1.993908
56568	-840.0486	-1184.906	344.8577	1.318454	2.913999
56574	-832.2878	-1178.426	346.1381	1.437356	2.034784
56580	-833.7507	-1179.294	345.5437	1.398007	2.443089
56586	-838.1701	-1181.075	342.9046	1.248879	4.095513
56592	-830.1104	-1174.583	344.4731	1.166627	3.234358
56598	-829.1143	-1174.541	345.4267	1.239291	2.614948
56604	-829.4813	-1172.797	343.3157	1.140787	3.922396
56610	-821.3137	-1164.33	343.0165	1.121124	4.104543
56616	-823.672	-1166.965	343.2935	1.231302	3.883259
56622	-835.2668	-1178.734	343.4675	1.116749	3.8491
56628	-840.8809	-1184.648	343.767	0.9025783	3.800034
56634	-843.9594	-1187.319	343.3596	1.181569	3.873844
56640	-838.2759	-1182.847	344.5715	1.453151	3.005124
56646	-834.7874	-1180.641	345.854	1.415638	2.234496
56652	-829.8941	-1175.517	345.6231	1.415638	2.381859
56658	-835.9402	-1181.12	345.1801	1.415638	2.658292
56664	-843.2077	-1187.496	344.288	1.30608	3.261348
56670	-828.5652	-1173.153	344.588	1.134543	3.185296
56676	-820.3098	-1165.654	345.3446	1.444574	2.538478
56682	-829.0003	-1174.426	345.426	1.363235	2.538478
56688	-833.175	-1178.902	345.7269	1.300061	2.389346
56694	-829.3571	-1174.417	345.06	1.364434	2.763285
56700	-836.7315	-1182.524	345.7928	1.625966	2.137796
56706	-837.8757	-1182.833	344.9577	1.39088	2.809522
56712	-835.4239	-1181.244	345.8197	1.680372	2.084572
56718	-829.944	-1174.994	345.0496	1.462969	2.709385
56724	-837.1226	-1181.193	344.0709	1.438664	3.311162
56730	-832.1213	-1178.099	345.9774	1.576397	2.049117
56736	-840.1375	-1185.115	344.9774	1.54597	2.702731
56742	-825.9488	-1171.056	345.1075	1.595249	2.592177
56748	-840.5412	-1186.219	345.6776	1.656662	2.192764
56754	-847.4025	-1193.107	345.704	1.53581	2.253702
56760	-828.2811	-1174.041	345.7603	1.585835	2.185086
56766	-825.97	-1172.119	346.1486	1.592687	1.923799
56772	-840.2818	-1186.262	345.9804	1.536961	2.07315
56778	-841.8616	-1187.229	345.3672	1.381008	2.563975
56784	-823.4266	-1169.605	346.1784	1.813549	1.751623
56790	-821.8729	-1168.698	346.8253	1.821059	1.259444
56796	-829.4201	-1175.89	346.4697	1.820249	1.537341
56802	-837.6081	-1183.998	346.3899	1.571136	1.7732
56808	-822.2287	-1168.795	346.5659	1.748874	1.518903
56814	-830.2594	-1176.424	346.1646	1.629458	1.888019
56820	-837.4976	-1182.584	345.0866	1.294848	2.789513
56826	-857.8658	-1202.97	345.1046	1.366638	2.73469
56832	-850.0049	-1196.336	346.3311	1.471802	1.882031
56838	-841.2988	-1187.353	346.0543	1.591964	1.987628
56844	-826.2844	-1169.718	343.4339	1.219646	3.809219
56850	-837.0997	-1180.548	343.4478	1.16214	3.834303
56856	-840.7752	-1184.939	344.1634	1.229422	3.379805
56862	-824.4556	-1169.57	345.1144	1.377402	2.722101
56868	-831.5948	-1177.594	345.9989	1.29225	2.220635
56874	-823.9272	-1169.635	345.7076	1.479271	2.287624
56880	-817.6403	-1159.367	341.7268	1.16523	4.806226
56886	-826.3162	-1168.994	342.6777	1.07609	4.322325
56892	-820.2856	-1163.77	343.4842	1.058685	3.872845
56898	-826.751	-1171.443	344.6918	1.386319	2.97303
56904	-818.0233	-1163.916	345.8924	1.412521	2.211702
56910	-821.2091	-1166.832	345.6227	1.399707	2.392188
56916	-823.1759	-1169.022	345.846	1.471549	2.203578
56922	-825.1242	-1170.673	345.5487	1.490586	2.381532
56928	-827.0309	-1172.663	345.6325	1.377302	2.400178
56934	-833.7195	-1177.783	344.0635	1.137264	3.492205
56940	-826.0088	-1171.508	345.4992	1.461053	2.431422
56946	-833.8579	-1179.167	345.309	1.460218	2.550926
56952	-832.2395	-1177.61	345.3702	1.379494	2.563086
56958	-838.5395	-1183.532	344.9921	1.312222	2.836442
56964	-832.3205	-1177.287	344.9662	1.634534	2.655194
56970	-829.9084	-1175.88	345.9714	1.527924	2.085063
56976	-844.4447	-1190.412	345.9676	1.624385	2.023778
56982	-844.1805	-1189.769	345.5887	1.661256	2.247179
56988	-849.7509	-1195.606	345.8547	1.602351	2.112751
56994	-835.5064	-1181.388	345.8817	1.564526	2.119856
57000	-836.8757	-1182.449	345.5729	1.835483	2.144588
57006	-837.068	-1182.772	345.7038	1.704618	2.144588
57012	-841.1346	-1186.794	345.6596	1.411873	2.36117
57018	-840.4376	-1185.275	344.8372	1.287607	2.944972
57024	-845.3917	-1189.919	344.5271	1.49783	3.004999
57030	-841.2325	-1187.075	345.8429	1.420048	2.238823
57036	-843.2057	-1189.727	346.5211	1.692893	1.593166
57042	-837.8471	-1184.638	346.7907	1.880206	1.238996
57048	-833.381	-1179.654	346.2731	1.667075	1.787665
57054	-825.5523	-1171.96	346.4079	1.896743	1.526454
57060	-830.3268	-1176.655	346.3284	1.648991	1.761792
57066	-822.4481	-1167.957	345.5084	1.58811	2.345215
57072	-830.7419	-1176.728	345.9865	1.623782	2.011653
57078	-823.1291	-1169.58	346.4509	1.615815	1.698956
57084	-812.572	-1158.985	346.413	1.549592	1.772098
57090	-816.8787	-1162.131	345.2518	1.31034	2.678924
57096	-824.1264	-1170.611	346.4843	1.692416	1.620211
57102	-823.9957	-1170.545	346.5495	1.625457	1.621503
57108	-836.84	-1183.508	346.668	1.592416	1.559176
57114	-835.809	-1180.408	344.5994	1.143656	3.173111
57120	-819.8256	-1164.713	344.8876	1.453815	2.81387
57126	-822.3234	-1168.049	345.7254	1.318853	2.378371
57132	-832.7404	-1177.725	344.9849	1.353527	2.815671
57138	-826.0808	-1172.145	346.064	1.596596	1.978051
57144	-839.328	-1185.191	345.8632	1.755853	2.005803
57150	-837.153	-1183.631	346.4784	1.920362	1.455639
57156	-831.3541	-1177.64	346.2858	1.786271	1.695184
57162	-839.5626	-1185.915	346.3526	1.586187	1.788668
57168	-850.1573	-1196.711	346.5534	1.583542	1.648912
57174	-842.6116	-1187.896	345.2842	1.518702	2.529965
57180	-834.1499	-1179.993	345.8434	1.627547	2.103664
57186	-836.2111	-1181.945	345.7337	1.550137	2.225334
57192	-836.827	-1182.265	345.4376	1.523024	2.4312
57198	-842.5114	-1186.636	344.1244	1.147822	3.450463
57204	-844.1337	-1188.552	344.4187	1.382073	3.138867
57210	-838.9737	-1183.454	344.4808	1.319968	3.138867
57216	-840.0102	-1184.98	344.9694	1.287695	2.865067
57222	-841.6706	-1188.08	346.4097	1.577712	1.754787
57228	-846.322	-1191.682	345.3596	1.554793	2.460251
57234	-845.0784	-1189.685	344.6067	1.340667	3.051402
57240	-836.9274	-1182.846	345.9188	1.506881	2.13332
57246	-846.1513	-1191.631	345.4795	1.518978	2.407295
57252	-838.9941	-1184.532	345.5375	1.556709	2.34671
57258	-852.8653	-1199.188	346.3226	1.635508	1.775202
57264	-834.3691	-1180.139	345.7696	1.676588	2.119919
57270	-837.0934	-1183.739	346.6455	1.578975	1.585496
57276	-826.1954	-1172.003	345.8072	1.481551	2.222163
57282	-832.9175	-1178.921	346.0032	1.500549	2.082134
57288	-840.6561	-1185.616	344.9599	1.375484	2.817534
57294	-830.5164	-1176.788	346.2721	1.503511	1.900598
57300	-830.3172	-1177.148	346.8309	1.621314	1.414601
57306	-844.6334	-1191.241	346.608	1.586281	1.607527
57312	-851.2077	-1196.955	345.7475	1.553828	2.214026
57318	-846.6837	-1192.257	345.5733	1.549414	2.328557
57324	-849.9122	-1194.359	344.4465	1.438337	3.088756
57330	-851.3508	-1194.744	343.3934	1.185813	3.851994
57336	-854.9176	-1198.805	343.8875	1.259972	3.523237
57342	-854.3209	-1199.858	345.5369	1.511548	2.375722
57348	-852.9719	-1199.127	346.1546	1.617793	1.902772
57354	-850.7715	-1196.175	345.4038	1.513231	2.458603
57360	-838.6322	-1183.827	345.1949	1.336385	2.697925
57366	-832.5817	-1176.375	343.7929	1.319208	3.543854
57372	-840.2169	-1185.663	345.4464	1.236004	2.60475
57378	-846.4452	-1191.85	345.4049	1.466604	2.487126
57384	-840.7199	-1185.899	345.1795	1.616516	2.534216
57390	-844.2288	-1190.51	346.2812	1.608397	1.82264
57396	-843.6228	-1189.666	346.0428	1.610582	1.982923
57402	-841.4008	-1186.344	344.9432	1.531598	2.732546
57408	-840.3672	-1185.909	345.542	1.589353	2.323061
57414	-837.3855	-1183.639	346.2535	1.789524	1.715726
57420	-843.7568	-1190.085	346.3285	1.672177	1.745513
57426	-858.5887	-1204.381	345.7925	1.44835	2.253006
57432	-835.6372	-1181.686	346.0487	1.676208	1.934874
57438	-846.0854	-1192.087	346.0015	1.618696	2.005052
57444	-831.0694	-1177.052	345.9827	1.649175	1.997226
57450	-842.0169	-1188.04	346.0231	2.118167	1.645765
57456	-841.3262	-1187.717	346.3913	1.832488	1.58606
57462	-843.2932	-1189.217	345.9236	1.527116	2.116925
57468	-830.5553	-1176.818	346.2629	1.756734	1.732211
57474	-828.0401	-1173.259	345.2194	1.328629	2.687644
57480	-823.0733	-1168.804	345.7308	1.594547	2.198535
57486	-835.1754	-1180.985	345.8093	1.610345	2.137224
57492	-850.7139	-1196.645	345.9311	1.516552	2.118902
57498	-857.7986	-1204.108	346.3092	1.480908	1.890736
57504	-835.2776	-1179.134	343.8562	1.357675	3.484515
57510	-827.9857	-1172.721	344.7354	1.41689	2.928407
57516	-832.4611	-1177.472	345.0106	1.509827	2.704554
57522	-839.6578	-1184.788	345.1306	1.389821	2.704554
57528	-841.0588	-1186.079	345.0202	1.482125	2.715663
57534	-828.1412	-1173.773	345.6322	1.447122	2.35618
57540	-826.9816	-1173.12	346.1381	1.500898	1.992467
57546	-825.7563	-1171.211	345.4545	1.524086	2.41989
57552	-830.2268	-1176.722	346.4952	1.4965	1.75175
57558	-832.5759	-1178.98	346.4039	1.763158	1.627201
57564	-832.006	-1178.61	346.6036	1.700839	1.526597
57570	-850.9739	-1195.037	344.0628	1.13226	3.495512
57576	-841.09	-1184.79	343.6999	1.066297	3.744321
57582	-857.4205	-1202.708	345.2876	1.381128	2.613254
57588	-857.4577	-1203.36	345.9019	1.650169	2.050265
57594	-847.4077	-1193.57	346.1624	1.558182	1.937777
57600	-842.8028	-1189.245	346.4427	1.580752	1.729526
57606	-832.8286	-1179.17	346.3418	1.557621	1.815884
57612	-855.5732	-1200.865	345.2917	1.635	2.452528
57618	-848.0674	-1194.403	346.3356	1.75398	1.6827
57624	-854.7287	-1201.262	346.533	1.994222	1.355939
57630	-832.4079	-1179.145	346.7372	1.944733	1.229753
57636	-823.6496	-1170.057	346.4069	1.733555	1.646357
57642	-828.0838	-1173.991	345.9071	1.440972	2.183789
57648	-834.0979	-1178.416	344.3184	1.436216	3.166276
57654	-842.4072	-1188.094	345.6867	1.442233	2.324615
57660	-844.1876	-1189.451	345.2636	1.548476	2.52421
57666	-847.7245	-1194.129	346.4043	1.764775	1.625724
57672	-833.0655	-1176.877	343.8112	1.15885	3.626426
57678	-838.5021	-1181.773	343.2709	1.107885	3.9669
57684	-836.6169	-1180.443	343.8261	1.244269	3.568125
57690	-843.7499	-1190.839	347.0888	2.013192	0.8124859
57696	-856.3591	-1203.014	346.6552	1.589354	1.570818
57702	-845.0881	-1191.451	346.3624	1.563509	1.797558
57708	-838.0222	-1183.978	345.9561	1.733439	1.958637
57714	-832.0895	-1178.379	346.2893	1.961863	1.565973
57720	-827.8618	-1173.662	345.7999	1.716109	2.074065
57726	-824.5871	-1170.48	345.8931	1.714525	2.01338
57732	-821.1997	-1167.049	345.8492	1.558349	2.145138
57738	-823.1781	-1167.602	344.4237	1.267751	3.203742
57744	-837.2615	-1182.068	344.8068	1.214602	3.007064
57750	-865.2785	-1211.992	346.714	1.569574	1.542114
57756	-854.0756	-1200.354	346.2783	1.857497	1.649721
57762	-827.2351	-1172.437	345.2024	1.397888	2.655483
57768	-832.0826	-1177.262	345.1793	1.182207	2.801684
57774	-828.9498	-1171.485	342.5351	1.153403	4.359202
57780	-843.1917	-1188.353	345.1615	1.40107	2.678712
57786	-844.8998	-1190.867	345.9668	1.452442	2.137524
57792	-839.7539	-1184.534	344.7804	1.395267	2.914264
57798	-849.1223	-1194.499	345.3768	1.266299	2.629088
57804	-842.2518	-1187.72	345.468	1.425445	2.473347
57810	-843.2679	-1188.441	345.1728	1.222428	2.781097
57816	-847.3669	-1192.394	345.0274	1.275104	2.837542
57822	-847.5591	-1192.97	345.4111	1.551173	2.430162
57828	-853.6975	-1199.133	345.4358	1.522193	2.432853
57834	-856.3819	-1201.765	345.3829	1.484721	2.489541
57840	-849.6361	-1195.16	345.5235	1.344145	2.489541
57846	-848.9131	-1194.412	345.4988	1.326818	2.51579
57852	-839.1594	-1182.727	343.5674	1.158245	3.7677
57858	-846.8474	-1191.262	344.4147	1.057113	3.333396
57864	-836.3445	-1182.367	346.0229	1.514498	2.059971
57870	-848.4872	-1193.214	344.7266	1.477114	2.897341
57876	-838.5678	-1183.469	344.9014	1.30232	2.897341
57882	-836.608	-1182.429	345.8214	1.621509	2.122059
57888	-832.6218	-1178.13	345.5079	1.39486	2.467539
57894	-821.4673	-1166.23	344.7629	1.394394	2.925364
57900	-823.3126	-1166.697	343.3847	1.015564	3.95462
57906	-828.5721	-1173.897	345.3248	1.268338	2.659881
57912	-829.4318	-1174.133	344.7012	1.30655	3.01526
57918	-828.2187	-1172.911	344.6927	1.434427	2.943571
57924	-826.6929	-1171.658	344.9652	1.560563	2.701314
57930	-839.6218	-1186.357	346.7352	1.768978	1.374154
57936	-851.4625	-1197.746	346.2833	1.524298	1.878835
57942	-836.036	-1180.573	344.5374	1.341638	3.092246
57948	-833.7912	-1178.605	344.8143	1.420956	2.87827
57954	-832.2434	-1177.517	345.2738	1.467195	2.568444
57960	-844.0267	-1188.695	344.6686	1.361418	3.001911
57966	-848.9608	-1194.627	345.6666	1.548912	2.269258
57972	-824.5154	-1170.082	345.5667	1.301176	2.489367
57978	-837.8474	-1182.88	345.033	1.083847	2.949754
57984	-840.3339	-1185.797	345.463	1.302527	2.55321
57990	-829.6427	-1172.991	343.3487	1.193524	3.873257
57996	-828.1574	-1172.232	344.0748	1.061576	3.529745
58002	-831.0754	-1175.05	343.9746	1.161788	3.529745
58008	-836.207	-1180.262	344.0548	1.081584	3.529745
58014	-838.4967	-1183.355	344.8581	1.154636	3.012277
58020	-836.5855	-1183.15	346.5644	1.598677	1.630096
58026	-836.2655	-1182.298	346.0321	1.351207	2.160932
58032	-826.8943	-1171.093	344.1983	1.316912	3.307859
58038	-830.3708	-1175.034	344.6632	1.234872	3.080865
58044	-824.1139	-1168.407	344.2927	1.269139	3.28035
58050	-829.2604	-1174.062	344.8017	1.42687	2.882289
58056	-831.3936	-1175.374	343.9803	1.303373	3.443767
58062	-836.9529	-1181.429	344.4758	1.370091	3.111976
58068	-841.9191	-1186.44	344.5206	1.40365	3.065228
58074	-863.1976	-1208.717	345.5198	1.407528	2.45209
58080	-856.6263	-1202.819	346.1926	1.495639	1.959525
58086	-841.7504	-1187.085	345.3348	1.512717	2.502127
58092	-847.7574	-1192.222	344.4642	1.400386	3.100864
58098	-845.9986	-1187.534	341.5356	1.013757	4.997027
58104	-842.2708	-1188.181	345.9099	1.398385	2.209549
58110	-845.1897	-1189.979	344.7897	1.486049	2.853731
58116	-843.4799	-1188.782	345.3021	1.461148	2.554654
58122	-843.168	-1187.189	344.0205	1.101546	3.538051
58128	-831.904	-1174.93	343.0255	1.195264	4.057185
58134	-822.7933	-1166.203	343.4101	1.197087	3.835925
58140	-825.3269	-1169.202	343.8754	1.171839	3.581593
58146	-838.1078	-1181.146	343.0381	1.092699	4.108447
58152	-842.9801	-1186.655	343.6746	1.134166	3.71977
58158	-830.2732	-1174.174	343.9007	1.124023	3.594684
58164	-846.1881	-1189.837	343.6486	1.135215	3.734134
58170	-844.0321	-1187.016	342.9836	1.062611	4.156528
58176	-834.4919	-1176.75	342.2577	1.07471	4.559706
58182	-836.9843	-1182.208	345.2233	1.268544	2.722077
58188	-836.0457	-1181.575	345.5296	1.353755	2.479672
58194	-828.1394	-1173.159	345.0199	1.345855	2.799049
58200	-840.713	-1185.69	344.9767	1.221563	2.900641
58206	-850.3107	-1194.241	343.9307	1.387103	3.42376
58212	-868.2975	-1212.831	344.5332	1.505362	2.996809
58218	-862.7139	-1207.249	344.5348	1.342792	3.093065
58224	-829.7564	-1171.199	341.4428	0.9614202	5.077601
58230	-828.3873	-1171.422	343.035	1.245785	4.022919
58236	-818.6169	-1163.04	344.4232	1.077102	3.316637
58242	-825.8843	-1169.466	343.5819	1.207823	3.730746
58248	-833.6452	-1176.788	343.143	1.295914	3.932501
58254	-828.0185	-1172.375	344.3564	1.31786	3.213908
58260	-836.05	-1180.375	344.3249	1.349332	3.213908
58266	-836.2915	-1182.119	345.8277	1.326964	2.308213
58272	-842.2533	-1187.043	344.7892	1.160032	3.050319
