Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
62994	-840.1668	-1183.955	343.7886	1.255266	3.583548
63000	-833.529	-1177.07	343.5415	1.12269	3.803136
63006	-827.1894	-1170.717	343.5279	1.13631	3.803136
63012	-824.3944	-1168.458	344.0641	1.207223	3.450967
63018	-834.7645	-1179.859	345.0941	1.477959	2.672824
63024	-826.9368	-1172.917	345.9804	1.407992	2.157631
63030	-824.9758	-1170.558	345.5825	1.666049	2.248062
63036	-843.8117	-1188.801	344.9897	1.332679	2.82547
63042	-844.9473	-1190.266	345.3185	1.220163	2.693371
63048	-842.0984	-1186.259	344.1605	1.296208	3.342294
63054	-853.2107	-1198.345	345.1344	1.39716	2.697721
63060	-832.0581	-1178.785	346.7265	1.837025	1.326963
63066	-843.4066	-1190.033	346.6259	1.937674	1.326963
63072	-832.4663	-1179.102	346.6358	1.86396	1.3776
63078	-841.7305	-1188.399	346.6686	1.773548	1.422436
63084	-838.6108	-1184.605	345.9947	1.638294	1.996537
63090	-838.9538	-1185.459	346.5048	1.773719	1.545805
63096	-830.4159	-1176.921	346.5048	1.773719	1.545805
63102	-835.3374	-1182.137	346.7995	1.647051	1.418984
63108	-829.9902	-1176.918	346.9278	1.735617	1.245291
63114	-834.6792	-1181.579	346.8996	1.761639	1.247083
63120	-857.7644	-1199.064	341.3001	0.891804	5.195246
63126	-863.3808	-1206.013	342.6322	0.9133236	4.439835
63132	-853.3029	-1196.051	342.7479	0.9882655	4.332264
63138	-848.8159	-1193.543	344.7267	1.044121	3.156636
63144	-863.7572	-1209.952	346.1949	1.621284	1.872986
63150	-852.2985	-1196.408	344.1096	1.389439	3.317383
63156	-848.2519	-1193.325	345.0734	1.493946	2.675773
63162	-857.214	-1204.022	346.8075	1.930486	1.181861
63168	-849.024	-1195.798	346.7742	1.969834	1.176623
63174	-847.6919	-1193.829	346.1368	1.765315	1.814009
63180	-850.5386	-1196.742	346.2039	1.530072	1.928759
63186	-858.6566	-1204.224	345.5674	1.768869	2.191459
63192	-835.634	-1182.054	346.4197	1.604589	1.728891
63198	-841.8749	-1188.132	346.2567	1.500095	1.913343
63204	-836.8444	-1183.23	346.386	1.571245	1.7758
63210	-853.3831	-1195.449	342.0656	1.023405	4.696203
63216	-838.6493	-1181.993	343.3435	1.123111	3.916619
63222	-855.6651	-1200.106	344.4413	1.115968	3.28307
63228	-866.9232	-1210.972	344.049	0.9821296	3.590962
63234	-856.804	-1203.653	346.8494	1.980739	1.099814
63240	-850.0259	-1196.719	346.6931	1.947052	1.264602
63246	-847.3837	-1193.62	346.2364	1.76985	1.741546
63252	-855.3123	-1201.65	346.3376	1.711279	1.711586
63258	-845.9424	-1192.171	346.2285	1.820401	1.711586
63264	-839.3487	-1185.638	346.289	1.582714	1.834976
63270	-845.3818	-1191.189	345.8067	1.726848	2.062471
63276	-840.1937	-1185.461	345.2668	1.199471	2.737723
63282	-847.5753	-1192.825	345.2495	1.42118	2.612054
63288	-852.5358	-1195.171	342.6349	1.168163	4.29444
63294	-847.2872	-1191.947	344.66	1.224821	3.088801
63300	-840.9915	-1185.584	344.5928	1.237619	3.121186
63306	-853.2987	-1199.106	345.8077	1.487136	2.218215
63312	-843.2764	-1188.376	345.1001	1.398601	2.71789
63318	-855.6987	-1201.485	345.7862	1.305201	2.348497
63324	-854.8194	-1199.055	344.2361	1.275767	3.309796
63330	-842.63	-1187.453	344.8231	1.482031	2.835893
63336	-841.8847	-1187.485	345.6	1.420379	2.393473
63342	-857.8243	-1203.736	345.9119	1.807787	1.938361
63348	-856.9722	-1203.337	346.3647	1.770446	1.650184
63354	-828.9085	-1175.387	346.479	1.768707	1.568551
63360	-847.9266	-1193.962	346.0352	1.706881	1.9233
63366	-838.606	-1184.682	346.0762	1.665847	1.9233
63372	-820.24	-1166.635	346.3952	1.636915	1.723392
63378	-835.2889	-1181.37	346.0806	1.637589	1.939418
63384	-843.7991	-1189.07	345.2713	1.328819	2.655604
63390	-839.7501	-1185.545	345.7949	1.529431	2.199184
63396	-835.7074	-1180.332	344.6245	1.387474	3.012741
63402	-848.6391	-1194.727	346.0875	1.777851	1.839329
63408	-847.8682	-1194.052	346.1842	1.567231	1.916935
63414	-842.2806	-1188.877	346.5963	1.861531	1.410318
63420	-839.3275	-1184.547	345.2194	1.616977	2.509089
63426	-843.6513	-1189.184	345.5331	1.65034	2.289808
63432	-835.7826	-1182.169	346.3859	1.589185	1.763352
63438	-828.3415	-1174.679	346.3373	1.649398	1.755254
63444	-837.2539	-1183.376	346.1226	1.736895	1.843336
63450	-825.4899	-1171.32	345.8304	1.682664	2.076008
63456	-826.0436	-1171.844	345.8005	1.456744	2.242503
63462	-820.5263	-1166.37	345.8433	1.4064	2.247314
63468	-817.6396	-1163.388	345.7481	1.422121	2.29825
63474	-834.4912	-1180.557	346.0661	1.596543	1.976697
63480	-845.7384	-1190.774	345.0353	1.399813	2.756752
63486	-836.7611	-1181.622	344.8613	1.371362	2.879828
63492	-842.9341	-1188.686	345.752	1.142556	2.472653
63498	-826.7773	-1172.202	345.4248	1.469749	2.472653
63504	-821.2081	-1166.88	345.6716	1.553094	2.263395
63510	-822.5071	-1167.795	345.2882	1.556145	2.504078
63516	-843.6666	-1189.699	346.0323	1.571895	2.015719
63522	-841.721	-1187.765	346.0442	1.559964	2.015719
63528	-827.378	-1172.521	345.1432	1.552418	2.596579
63534	-829.4374	-1174.789	345.3518	1.3163	2.613593
63540	-833.0785	-1179.008	345.929	1.420832	2.182642
63546	-848.0502	-1193.928	345.8778	1.603879	2.096607
63552	-851.7735	-1198.289	346.5159	1.548239	1.700765
63558	-849.5274	-1193.154	343.6267	1.321708	3.638956
63564	-862.9636	-1208.899	345.9351	1.740744	1.967887
63570	-858.0591	-1204.449	346.3894	1.905376	1.533772
63576	-856.347	-1202.5	346.1532	1.864899	1.733279
63582	-831.6525	-1177.863	346.2104	1.608034	1.871436
63588	-820.4423	-1166.949	346.5072	1.677666	1.614334
63594	-832.2126	-1178.52	346.3075	1.789765	1.677229
63600	-835.8435	-1182.188	346.3449	1.615341	1.773714
63606	-837.7206	-1183.489	345.7687	1.645911	2.140536
63612	-838.1367	-1183.135	344.9979	1.237338	2.8783
63618	-835.3715	-1179.617	344.2458	1.285288	3.298467
63624	-842.4489	-1188.543	346.0938	1.530938	2.002017
63630	-837.3414	-1183.46	346.1188	1.687293	1.879884
63636	-833.0527	-1178.81	345.7576	1.555641	2.20633
63642	-836.4732	-1181.975	345.502	1.521296	2.391659
63648	-837.5954	-1183.163	345.5672	1.894517	2.109735
63654	-843.1248	-1189.492	346.3675	1.641384	1.739751
63660	-843.3695	-1188.822	345.4529	1.584341	2.382832
63666	-846.5874	-1192.529	345.9411	1.652717	2.022562
63672	-855.2697	-1201.232	345.9621	1.473794	2.126645
63678	-833.0293	-1178.91	345.8808	1.555086	2.126645
63684	-826.1849	-1170.692	344.5069	1.210252	3.188531
63690	-834.6472	-1178.489	343.8419	1.280243	3.538037
63696	-842.7994	-1186.87	344.0705	1.291043	3.398173
63702	-833.435	-1179.522	346.0869	1.41859	2.080964
63708	-829.1809	-1175.064	345.8831	1.622389	2.080964
63714	-824.4028	-1170.43	346.0275	1.477987	2.080964
63720	-845.4008	-1191.37	345.9688	1.470609	2.124307
63726	-851.9902	-1198.412	346.4217	1.793263	1.592449
63732	-838.7206	-1183.518	344.7978	1.405363	2.897648
63738	-832.6873	-1177.58	344.8928	1.450752	2.812562
63744	-839.1881	-1184.041	344.8527	1.490887	2.812562
63750	-830.9077	-1176.855	345.9473	1.522545	2.1044
63756	-852.0454	-1197.08	345.0341	1.384515	2.766832
63762	-851.0554	-1196.737	345.6817	1.466951	2.312016
63768	-845.505	-1189.836	344.3307	1.333697	3.219731
63774	-857.6988	-1203.545	345.8464	1.609828	2.113302
63780	-855.0643	-1200.362	345.2981	1.298421	2.657773
63786	-838.5951	-1182.004	343.4086	1.147384	3.865363
63792	-838.1478	-1182.188	344.0404	1.172961	3.484843
63798	-843.2947	-1187.312	344.017	1.196322	3.484843
63804	-857.2003	-1202.245	345.0442	1.422722	2.737341
63810	-854.491	-1200.062	345.5714	1.652693	2.263794
63816	-863.9035	-1209.408	345.5046	1.52213	2.389488
63822	-851.3244	-1198.107	346.7825	1.830801	1.286692
63828	-850.9095	-1197.538	346.6287	1.785497	1.443845
63834	-851.141	-1194.948	343.8069	1.066373	3.682483
63840	-846.9376	-1193.007	346.0695	1.577308	1.987305
63846	-833.7382	-1179.284	345.5455	1.429471	2.422167
63852	-849.8682	-1195.917	346.0486	1.553038	2.017399
63858	-844.0491	-1190.2	346.1504	1.629453	1.897684
63864	-830.7019	-1174.206	343.5043	1.302965	3.720594
63870	-845.8585	-1190.334	344.4756	1.10588	3.268767
63876	-851.055	-1195.026	343.9708	1.114979	3.559209
63882	-840.8105	-1183.94	343.1294	0.9967403	4.111097
63888	-836.8391	-1180.668	343.8288	1.232272	3.573525
63894	-842.0009	-1186.824	344.8227	1.539601	2.801191
63900	-848.0041	-1194.509	346.5048	1.675347	1.61775
63906	-831.2349	-1177.22	345.9855	1.763195	1.918808
63912	-830.5741	-1176.568	345.9941	1.554115	2.052817
63918	-827.9345	-1173.596	345.6611	1.583075	2.250884
63924	-839.0989	-1184.5	345.401	1.315542	2.583642
63930	-839.3188	-1185.635	346.3166	1.706704	1.729623
63936	-845.3182	-1191.728	346.4101	1.452097	1.84149
63942	-847.6543	-1192.49	344.8359	1.351154	2.907398
63948	-852.1417	-1195.624	343.4821	1.055788	3.875717
63954	-837.9065	-1184.038	346.1318	1.318303	2.117346
63960	-838.7332	-1183.861	345.1278	1.424551	2.684949
63966	-828.6068	-1174.854	346.2477	1.510024	1.912721
63972	-846.7748	-1192.981	346.2064	1.637358	1.854122
63978	-850.9385	-1197.113	346.1746	1.712932	1.824089
63984	-823.2563	-1169.888	346.6316	1.995962	1.275028
63990	-824.4542	-1171.247	346.7929	1.972764	1.157723
63996	-833.0349	-1179.61	346.5746	2.164346	1.181024
64002	-845.386	-1192.255	346.8686	2.048937	1.016958
64008	-842.7124	-1189.467	346.7544	2.209862	0.969833
64014	-838.3826	-1185.248	346.8656	1.969275	1.09541
64020	-833.3214	-1179.973	346.6512	1.78432	1.427476
64026	-846.9287	-1193.603	346.6741	1.78432	1.409849
64032	-841.4758	-1187.735	346.2587	1.578853	1.858391
64038	-855.6165	-1201.514	345.897	1.650369	2.053333
64044	-847.0776	-1193.204	346.1268	1.525036	1.983908
64050	-845.6485	-1191.339	345.6903	1.518028	2.273874
64056	-831.7353	-1177.268	345.5329	1.675493	2.273874
64062	-833.0516	-1179.046	345.9948	1.559594	2.04868
64068	-826.9979	-1172.54	345.5419	1.514964	2.370406
64074	-824.7438	-1168.337	343.5933	1.339994	3.647722
64080	-822.8267	-1167.895	345.0682	1.333602	2.777107
64086	-834.8604	-1178.8	343.9391	1.268684	3.488073
64092	-840.0073	-1185.705	345.6972	1.432426	2.324183
64098	-844.0082	-1189.738	345.7302	1.523404	2.244797
64104	-848.8027	-1193.677	344.874	1.216175	2.965766
64110	-841.834	-1188.299	346.4654	1.638825	1.672273
64116	-842.7369	-1189.281	346.5442	1.554539	1.676188
64122	-831.7245	-1178.201	346.4769	1.765169	1.572622
64128	-823.8253	-1170.558	346.7326	1.890967	1.278269
64134	-838.7704	-1185.476	346.7056	1.946567	1.254652
64140	-825.6146	-1172.201	346.586	1.684638	1.551659
64146	-841.8447	-1187.88	346.0356	1.618775	1.98224
64152	-836.2884	-1181.92	345.6316	1.53941	2.297737
64158	-832.2028	-1178.382	346.1792	1.349602	2.065594
64164	-828.4286	-1172.838	344.4094	1.438606	3.110751
64170	-836.2085	-1181.749	345.541	1.448324	2.413117
64176	-838.2485	-1183.417	345.1682	1.253181	2.765191
64182	-832.985	-1177.775	344.7903	1.207509	3.021254
64188	-835.4047	-1180.981	345.576	1.445624	2.392704
64194	-842.4963	-1187.77	345.2739	1.324199	2.656803
64200	-839.0356	-1182.849	343.8135	1.065808	3.678953
64206	-844.8467	-1187.925	343.0786	1.279134	3.978929
64212	-824.8362	-1170.244	345.4078	1.238385	2.627153
64218	-820.8402	-1166.529	345.6893	1.474234	2.30254
64224	-831.9383	-1177.399	345.4603	1.496156	2.433777
64230	-820.2991	-1164.68	344.3812	1.251383	3.238597
64236	-843.0379	-1187.468	344.4297	1.202863	3.238597
64242	-836.2752	-1182.264	345.9888	1.519592	2.07907
64248	-843.2495	-1188.802	345.5526	1.550262	2.341193
64254	-825.0767	-1169.721	344.6439	1.290258	3.059319
64260	-825.2097	-1170.562	345.3526	1.425609	2.545307
64266	-828.2393	-1173.572	345.3324	1.445859	2.545307
64272	-836.6991	-1182.179	345.4799	1.518984	2.407045
64278	-855.2734	-1198.526	343.253	1.300526	3.866741
64284	-839.7138	-1185.092	345.3787	1.47635	2.497393
64290	-844.3342	-1190.596	346.2614	1.763916	1.728147
64296	-850.2356	-1196.503	346.2672	1.63597	1.813265
64302	-853.13	-1199.672	346.5415	1.837061	1.470972
64308	-843.609	-1189.442	345.8327	1.600049	2.128696
64314	-846.5668	-1192.186	345.619	1.580933	2.279264
64320	-838.0982	-1184.071	345.9732	1.637646	2.011252
64326	-847.3349	-1192.734	345.3993	1.511767	2.462325
64332	-856.3757	-1199.817	343.4414	1.225284	3.801702
64338	-848.9517	-1192.405	343.4531	1.238045	3.787618
64344	-858.505	-1203.248	344.7428	1.372375	2.950758
64350	-836.3325	-1181.383	345.05	1.544706	2.658887
64356	-823.8894	-1170.443	346.554	1.865453	1.439824
64362	-839.4673	-1185.813	346.3453	1.949507	1.533755
64368	-829.0211	-1175.702	346.6811	1.894114	1.317581
64374	-835.1376	-1181.594	346.4569	1.754928	1.594741
64380	-859.2119	-1203.041	343.8286	1.52179	3.404663
64386	-845.388	-1189.567	344.1787	1.235539	3.36721
64392	-850.5797	-1196.042	345.4621	1.353063	2.52232
64398	-856.5671	-1201.423	344.8558	1.511275	2.798251
64404	-829.355	-1175.729	346.3744	1.835221	1.596376
64410	-832.7166	-1179.179	346.4623	1.955224	1.441287
64416	-823.0828	-1169.516	346.4333	1.721639	1.635919
64422	-849.7564	-1195.648	345.8913	1.615372	2.080172
64428	-853.5846	-1199.494	345.909	1.638579	2.053212
64434	-828.7633	-1175.445	346.6815	1.767266	1.417302
64440	-819.1687	-1165.672	346.5032	1.868192	1.4764
64446	-824.1319	-1169.744	345.6123	1.529473	2.316439
64452	-818.1193	-1164.236	346.117	1.731995	1.85054
64458	-821.3639	-1167.395	346.0313	1.817749	1.85054
64464	-848.5456	-1192.103	343.5569	1.338395	3.669712
64470	-836.6768	-1182.888	346.2113	1.890608	1.673965
64476	-821.3675	-1167.213	345.8459	1.551604	2.151673
64482	-820.0432	-1165.601	345.5576	1.581162	2.318359
64488	-831.8102	-1177.991	346.1803	1.68132	1.841892
64494	-825.427	-1171.163	345.7363	1.420792	2.306665
64500	-839.347	-1185.04	345.6934	1.463673	2.306665
64506	-837.6093	-1183.203	345.5936	1.283122	2.483872
64512	-837.0694	-1182.056	344.9863	1.063632	2.989958
64518	-841.341	-1184.055	342.7135	0.9809291	4.355856
64524	-834.7158	-1180.366	345.6507	1.545505	2.281682
64530	-836.0489	-1178.483	342.4337	1.162414	4.411332
64536	-825.7476	-1169.895	344.1477	1.272552	3.36372
64542	-831.3761	-1176.949	345.5727	1.437179	2.400127
64548	-825.6653	-1171.407	345.7421	1.597043	2.189594
64554	-828.8528	-1173.782	344.9289	1.415777	2.811896
64560	-840.1602	-1183.079	342.9191	1.026867	4.213463
64566	-830.6007	-1173.852	343.2515	1.160477	3.94793
64572	-817.506	-1162.393	344.8874	1.322888	2.893379
64578	-824.9919	-1169.846	344.8542	1.296091	2.929582
64584	-818.4234	-1164.447	346.0233	1.572349	2.021339
64590	-818.8121	-1163.343	344.5307	1.519022	2.990118
64596	-822.1188	-1166.985	344.8658	1.163799	3.002164
64602	-828.1791	-1171.838	343.6586	1.242085	3.666619
64608	-819.8431	-1163.441	343.5981	1.284528	3.677051
64614	-825.6571	-1170.445	344.7877	1.28679	2.975199
64620	-819.1873	-1163.313	344.1255	1.296006	3.362945
64626	-831.2084	-1175.839	344.6308	1.083602	3.190123
64632	-832.0456	-1177.802	345.756	1.536691	2.219614
64638	-849.3267	-1194.718	345.3909	1.230182	2.642643
64644	-847.0965	-1188.36	341.2637	1.105693	5.096953
64650	-845.471	-1190.815	345.344	1.279323	2.641246
64656	-846.829	-1192.531	345.702	1.296694	2.407175
64662	-843.9724	-1188.414	344.4414	1.168455	3.252028
64668	-843.0839	-1188.568	345.4839	1.335865	2.51944
64674	-845.0473	-1189.544	344.4972	1.324596	3.126344
64680	-843.6546	-1188.63	344.9757	1.479503	2.744519
64686	-844.1442	-1190.434	346.2895	1.820566	1.668096
64692	-836.9406	-1183.425	346.4848	1.808064	1.535205
64698	-843.1844	-1189.547	346.3629	1.951184	1.519402
64704	-831.1189	-1177.581	346.4623	2.028268	1.384823
64710	-831.7795	-1177.388	345.6084	1.615949	2.263606
64716	-838.4156	-1183.679	345.2637	1.496012	2.556807
64722	-844.4165	-1190.092	345.6754	1.462021	2.319197
64728	-841.3712	-1187.034	345.6629	1.615695	2.228699
64734	-842.2626	-1187.833	345.5701	1.374194	2.441438
64740	-843.8276	-1189.331	345.5039	1.332115	2.50929
64746	-845.851	-1189.285	343.4339	1.183808	3.829863
64752	-827.9886	-1172.537	344.5481	1.062212	3.251717
64758	-828.6188	-1173.019	344.4003	1.072295	3.33296
64764	-817.5636	-1162.362	344.7987	1.213142	3.01284
64770	-824.6113	-1170.185	345.5733	1.381563	2.434822
64776	-827.3087	-1171.323	344.0147	1.200899	3.483513
64782	-819.4087	-1164.718	345.3093	1.510874	2.519161
64788	-818.9403	-1163.874	344.9333	1.436094	2.796869
64794	-828.1658	-1173.658	345.4927	1.382801	2.484641
64800	-837.6574	-1182.726	345.0687	1.318277	2.786135
64806	-847.1446	-1191.944	344.7996	1.137872	3.057342
64812	-834.8658	-1179.529	344.6635	1.273975	3.057342
64818	-835.0907	-1180.293	345.2026	1.038361	2.874824
64824	-833.1927	-1177.152	343.9588	1.221301	3.504237
64830	-849.5105	-1193.641	344.1303	1.06807	3.493582
64836	-836.5134	-1180.35	343.8367	1.071828	3.662067
64842	-846.5772	-1191.797	345.2198	1.250128	2.73549
64848	-829.711	-1174.837	345.1261	1.422681	2.687166
64854	-817.4625	-1162.467	345.005	1.311138	2.82923
64860	-826.8713	-1173.12	346.2488	1.598184	1.851905
64866	-830.4239	-1175.974	345.5502	1.39125	2.443219
64872	-826.6558	-1171.836	345.1798	1.523348	2.591919
64878	-832.4736	-1177.78	345.3059	1.305242	2.648761
64884	-827.289	-1173.084	345.7952	1.419935	2.269516
64890	-837.9991	-1183.711	345.7118	1.467432	2.292511
64896	-838.6858	-1184.301	345.6156	1.468102	2.353403
64902	-844.5828	-1189.789	345.2063	1.333569	2.692603
64908	-836.7418	-1182.366	345.6237	1.497018	2.329852
64914	-836.7355	-1181.971	345.2353	1.480514	2.584103
64920	-856.8556	-1202.471	345.6149	1.617333	2.258556
64926	-850.759	-1196.764	346.0046	1.67746	1.96367
64932	-842.1416	-1185.494	343.3521	1.310195	3.804221
64938	-842.6225	-1189.056	346.4338	1.656131	1.682436
64944	-835.6133	-1180.578	344.9643	1.296173	2.862978
64950	-845.2903	-1190.041	344.7503	1.623774	2.794005
64956	-834.2067	-1180.305	346.0979	1.458215	2.047558
64962	-835.0737	-1181.766	346.6923	1.797672	1.385249
64968	-832.7484	-1178.962	346.2132	1.67094	1.826406
64974	-828.5212	-1173.55	345.0284	1.502822	2.697927
64980	-848.8196	-1195.041	346.2209	1.576378	1.885832
64986	-834.577	-1180.649	346.0724	1.750452	1.868407
64992	-839.0671	-1182.217	343.1499	1.066478	4.059688
64998	-829.1993	-1171.928	342.7285	1.04144	4.313169
65004	-833.7105	-1176.749	343.0383	1.178837	4.05922
65010	-839.8364	-1181.712	341.8757	1.087658	4.76645
65016	-832.2643	-1174.058	341.794	1.169305	4.76645
65022	-828.4499	-1170.244	341.794	1.169305	4.76645
65028	-842.904	-1184.698	341.794	1.169305	4.76645
65034	-834.0467	-1175.841	341.794	1.169305	4.76645
65040	-830.754	-1173.451	342.6971	1.116122	4.288661
65046	-834.3982	-1180.368	345.9697	1.655828	2.001494
65052	-835.5862	-1181.868	346.282	1.982736	1.555964
65058	-830.7363	-1176.789	346.0524	1.72023	1.902568
65064	-838.0816	-1184.285	346.2037	1.920195	1.658222
65070	-842.776	-1189.469	346.6932	1.606597	1.530037
65076	-840.861	-1186.601	345.7397	1.441535	2.291211
65082	-838.1718	-1182.619	344.4473	1.268467	3.189301
65088	-839.8508	-1185.629	345.7785	1.315105	2.347109
65094	-835.9241	-1180.981	345.0569	1.476669	2.69651
65100	-827.4078	-1172.596	345.1887	1.344824	2.69651
65106	-831.6681	-1176.487	344.8191	1.354253	2.915664
65112	-826.5186	-1171.969	345.4501	1.385606	2.509506
65118	-837.8326	-1184.389	346.5561	1.421251	1.761784
65124	-847.5728	-1192.789	345.216	1.706578	2.455125
65130	-842.7634	-1188.468	345.7049	1.544699	2.247404
65136	-840.9044	-1185.796	344.8916	1.402899	2.842397
65142	-818.8479	-1164.065	345.2171	1.336201	2.684378
65148	-814.776	-1160.741	345.9648	1.501004	2.107076
65154	-834.937	-1180.814	345.8772	1.588537	2.107076
65160	-846.2894	-1192.948	346.6581	2.079019	1.182562
65166	-845.9037	-1192.706	346.802	2.079019	1.052307
65172	-849.5092	-1195.738	346.2284	2.024682	1.564554
65178	-861.1962	-1207.967	346.7712	2.307142	0.842361
65184	-838.9674	-1185.496	346.5285	2.134482	1.245673
65190	-832.2265	-1178.852	346.6259	2.037017	1.245673
65196	-849.6915	-1196.422	346.7301	2.156287	1.047117
65202	-852.0628	-1198.523	346.4598	1.761668	1.587688
65208	-846.2319	-1192.797	346.5649	1.815305	1.469769
65214	-839.0007	-1184.965	345.9644	1.649869	2.009005
65220	-841.5581	-1188.091	346.533	1.728589	1.558329
65226	-832.3233	-1177.839	345.5156	1.538575	2.372085
65232	-830.5953	-1176.242	345.6469	1.499218	2.313684
65238	-833.8466	-1179.315	345.4687	1.459615	2.451502
65244	-831.2548	-1176.638	345.3828	1.403021	2.540578
65250	-842.2949	-1187.213	344.9177	1.496601	2.769484
65256	-832.4642	-1176.97	344.5058	1.084705	3.26346
65262	-832.7726	-1175.598	342.8252	1.137318	4.204044
65268	-828.9345	-1171.773	342.8381	1.124474	4.204044
65274	-838.5155	-1181.483	342.9671	1.082701	4.154475
65280	-832.6567	-1175.99	343.3337	1.052413	3.962705
65286	-834.3839	-1180.563	346.1787	1.52678	1.947935
65292	-846.6194	-1192.591	345.9718	1.593426	2.041517
65298	-827.5681	-1173.812	346.2438	1.752071	1.748841
65304	-829.5727	-1175.626	346.0528	1.597864	1.9847
65310	-835.0296	-1181.345	346.3159	1.720582	1.720333
65316	-818.6694	-1164.945	346.2755	1.7633	1.718652
65322	-821.6703	-1167.349	345.6789	1.532734	2.271792
65328	-830.5625	-1176.069	345.506	1.586944	2.347509
65334	-833.7253	-1179.298	345.5726	1.452167	2.390695
65340	-837.9296	-1183.569	345.6393	1.385491	2.390695
65346	-840.7012	-1186.07	345.3685	1.548118	2.458864
65352	-847.5716	-1193.528	345.9567	1.506664	2.108658
65358	-845.3482	-1191.399	346.0505	1.58605	1.994115
65364	-821.0882	-1166.173	345.0848	1.235368	2.826791
65370	-828.564	-1172.774	344.2104	1.197463	3.370971
65376	-830.9253	-1175.409	344.4838	1.245366	3.181403
65382	-832.7903	-1177.603	344.8129	1.198327	3.013161
65388	-833.1334	-1177.946	344.8129	1.198327	3.013161
65394	-836.7228	-1181.099	344.3761	1.216867	3.261989
65400	-830.5432	-1176.495	345.9515	1.680014	1.997479
65406	-833.3631	-1179.882	346.5192	1.715016	1.578402
65412	-829.4694	-1174.7	345.2308	1.385394	2.645641
65418	-844.7738	-1189.139	344.3647	1.157263	3.303885
65424	-823.5842	-1169.969	346.3848	1.758993	1.643998
65430	-832.6865	-1179.229	346.5422	1.771368	1.519792
65436	-822.5638	-1168.701	346.1376	1.617023	1.914767
65442	-827.7003	-1173.995	346.295	1.575742	1.835609
65448	-826.4069	-1172.393	345.9863	1.557928	2.055456
65454	-826.1461	-1171.791	345.6451	1.354158	2.406813
65460	-834.2228	-1178.262	344.0388	1.136454	3.50706
65466	-834.4255	-1179.312	344.8866	1.307724	2.903037
65472	-834.3134	-1179.362	345.0487	1.526155	2.671109
65478	-845.4426	-1189.826	344.3834	1.391836	3.154006
65484	-839.0837	-1184.238	345.1543	1.313252	2.736971
65490	-848.484	-1193.912	345.4285	1.413515	2.505545
65496	-840.3951	-1185.457	345.0623	1.416944	2.729787
65502	-844.0451	-1189.86	345.8148	1.502951	2.203458
65508	-860.776	-1205.788	345.0119	1.267602	2.851484
65514	-842.5689	-1188.15	345.5806	1.603102	2.289646
65520	-840.832	-1185.288	344.4565	1.673065	2.942105
65526	-839.2779	-1184.297	345.0193	1.599901	2.643788
65532	-841.0295	-1186.27	345.2409	1.378359	2.643788
65538	-831.4366	-1175.982	344.545	1.378359	3.065746
65544	-829.3319	-1174.062	344.7305	1.291679	3.006606
65550	-830.681	-1176.253	345.5718	1.691087	2.238849
65556	-838.9412	-1184.86	345.919	1.501566	2.136626
65562	-838.0673	-1183.633	345.5657	1.331528	2.471007
65568	-836.743	-1182.309	345.5657	1.331528	2.471007
65574	-835.826	-1181.392	345.5657	1.331528	2.471007
65580	-836.4896	-1182.055	345.5657	1.331528	2.471007
65586	-837.3865	-1182.952	345.5657	1.331528	2.471007
65592	-840.9477	-1186.603	345.6552	1.627477	2.226119
65598	-838.7009	-1184.307	345.6057	1.676913	2.226119
65604	-842.3209	-1187.887	345.5657	1.331528	2.471007
65610	-847.5145	-1193.08	345.5657	1.331528	2.471007
65616	-852.6598	-1198.225	345.5657	1.331528	2.471007
65622	-842.9434	-1188.78	345.8365	1.602506	2.124604
65628	-830.4619	-1176.262	345.8	1.498815	2.215682
65634	-855.3842	-1197.43	342.0456	1.009656	4.715084
65640	-836.5721	-1181.606	345.0337	1.285014	2.82767
65646	-841.4479	-1186.397	344.9488	1.230575	2.912058
65652	-855.739	-1198.867	343.1283	1.111404	4.046374
65658	-832.5495	-1176.166	343.6169	1.10587	3.769365
65664	-847.8912	-1193.821	345.9301	1.612887	2.056229
65670	-841.8486	-1187.586	345.7371	1.570108	2.210274
65676	-832.5171	-1178.154	345.6369	1.546721	2.28973
65682	-837.4986	-1182.603	345.1044	1.409472	2.708561
65688	-828.3457	-1173.368	345.0219	1.355217	2.792167
65694	-835.5382	-1181.531	345.9926	1.635973	1.999422
65700	-843.0186	-1189.194	346.1751	1.635973	1.876464
65706	-854.4998	-1201.023	346.5235	1.808164	1.506276
65712	-837.7149	-1182.88	345.165	1.279014	2.751315
65718	-842.0458	-1187.971	345.9252	1.320703	2.249774
65724	-838.8977	-1185.154	346.2562	1.610556	1.838396
65730	-844.3906	-1189.526	345.1355	1.217496	2.806826
65736	-828.3571	-1173.704	345.347	1.384145	2.574566
65742	-836.3809	-1181.828	345.4468	1.479973	2.452437
65748	-836.6706	-1182.452	345.7815	1.442592	2.263795
65754	-826.0366	-1170.754	344.7173	1.466503	2.909371
65760	-840.9185	-1187.006	346.0876	1.520414	2.013159
65766	-838.796	-1184.285	345.4893	1.561025	2.374544
65772	-845.8156	-1189.312	343.4964	0.9312968	3.938913
65778	-845.9566	-1189.76	343.803	1.01072	3.716904
65784	-846.4004	-1188.745	342.3448	0.924181	4.59535
65790	-842.6004	-1185.987	343.3863	1.198959	3.848519
65796	-834.697	-1178.053	343.3558	1.191001	3.870609
